CodeBarre;OBAGT033-FAS02-548;p068-1-08;bionda;blonde;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS04-009;p069-1-01;blu;blue;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS04-055;p069-1-02;nero;black;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS04-054;p069-1-03;naturale;natural;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS04-086;p069-1-04;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS04-541;p069-1-05;verde bosco;green forest;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS04-540;p069-1-06;curry;curry;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS04-076;p069-1-07;rosso;red;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS42-055;p070-1-01;nero;black;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS42-371;p070-1-02;latte;milk;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS42-050;p070-1-03;melanzana;aubergine;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS42-055;p070-1-04;nero;black;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-FAS42-078;p070-1-05;sabbia;sand;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban
CodeBarre;OBAGT033-LAS15-017;p071-1-01;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban lana
CodeBarre;OBAGT033-LAS15-018;p071-1-02;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban lana
CodeBarre;OBAGT033-LAS15-540;p071-1-03;curry;curry;fall 2018 presentation/catalogo fall 2018.txt; bordo O bag urban lana
CodeBarre;OBAGC101-FAS01-018;p074-1-01;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; cover O bag ecopelliccia
CodeBarre;OBAGC101-FAS01-055;p074-1-02;nero;black;fall 2018 presentation/catalogo fall 2018.txt; cover O bag ecopelliccia
CodeBarre;OBAGC101-FAS01-017;p074-1-03;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; cover O bag ecopelliccia
CodeBarre;OBAGC101-FAS01-137;p074-1-04;bluette;bright blue;fall 2018 presentation/catalogo fall 2018.txt; cover O bag ecopelliccia
CodeBarre;OBAGC101-FAS01-371;p074-1-05;latte;milk;fall 2018 presentation/catalogo fall 2018.txt; cover O bag ecopelliccia
CodeBarre;OBAGC101-FAS01-002;p074-1-06;amaranto;amaranth;fall 2018 presentation/catalogo fall 2018.txt; cover O bag ecopelliccia
CodeBarre;OBAGC101-FAS01-086;p074-1-07;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; cover O bag ecopelliccia
CodeBarre;OBAGC101-FAS01-050;p074-1-08;melanzana;aubergine;fall 2018 presentation/catalogo fall 2018.txt; cover O bag ecopelliccia
CodeBarre;OBAGC101-FAS01-075;p074-1-09;rosa smoke;rose smoke;fall 2018 presentation/catalogo fall 2018.txt; cover O bag ecopelliccia
CodeBarre;OBAGC101-FAS01-041;p074-1-10;grigio scuro;dark grey;fall 2018 presentation/catalogo fall 2018.txt; cover O bag ecopelliccia
CodeBarre;OBAGC102-FAS01-018;p075-1-01;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; cover O bag mini
CodeBarre;OBAGC102-FAS01-055;p075-1-02;nero;black;fall 2018 presentation/catalogo fall 2018.txt; cover O bag mini
CodeBarre;OBAGC102-FAS01-017;p075-1-03;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; cover O bag mini
CodeBarre;OBAGC102-FAS01-137;p075-1-04;bluette;bright blue;fall 2018 presentation/catalogo fall 2018.txt; cover O bag mini
CodeBarre;OBAGC102-FAS01-371;p075-1-05;latte;milk;fall 2018 presentation/catalogo fall 2018.txt; cover O bag mini
CodeBarre;OBAGC102-FAS01-002;p075-1-06;amaranto;amaranth;fall 2018 presentation/catalogo fall 2018.txt; cover O bag mini
CodeBarre;OBAGC102-FAS01-086;p075-1-07;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; cover O bag mini
CodeBarre;OBAGC102-FAS01-050;p075-1-08;melanzana;aubergine;fall 2018 presentation/catalogo fall 2018.txt; cover O bag mini
CodeBarre;OBAGC102-FAS01-075;p075-1-09;rosa smoke;rose smoke;fall 2018 presentation/catalogo fall 2018.txt; cover O bag mini
CodeBarre;OBAGC102-FAS01-041;p075-1-10;grigio scuro;dark grey;fall 2018 presentation/catalogo fall 2018.txt; cover O bag mini
CodeBarre;OBAGS001-TESD5-137;p078-1-01;bluette;bright blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS001-TESD5-371;p078-1-02;latte;milk;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS001-TESD5-009;p078-1-03;blu;blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS001-TESD5-055;p078-1-04;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS001-TESD5-227;p078-1-05;bianco/nero;white - black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS001-TES81-550;p079-1-01;sabbia/testa di moro;sand/dark brown;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS001-TES81-485;p079-1-02;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS001-TES81-018;p079-1-03;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS001-TES81-050;p079-1-04;melanzana;aubergine;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
8050846033399;OBAGS001-TESR1-258;p080-1-01;beige;beige;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
8050846033337;OBAGS001-TESR1-055;p080-1-02;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
8050846033382;OBAGS001-TESR1-018;p080-1-03;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
8050846033344;OBAGS001-TESR1-017;p080-1-04;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
8050846033375;OBAGS001-TESR1-485;p080-1-05;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
8050846033351;OBAGS001-TESR1-086;p080-1-06;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
8050846033382;OBAGS001-TESR1-076;p080-1-07;rosso;red;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS002-TESD5-009;p081-1-01;blu;blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
CodeBarre;OBAGS002-TESD5-055;p081-1-02;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
CodeBarre;OBAGS002-TESD5-137;p081-1-03;bluette;bright blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
CodeBarre;OBAGS002-TESD5-371;p081-1-04;latte;milk;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
CodeBarre;OBAGS002-TESD5-227;p081-1-05;bianco/nero;white - black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
CodeBarre;OBAGS002-TES81-550;p082-1-01;sabbia/testa di moro;sand/dark brown;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
CodeBarre;OBAGS002-TES81-018;p082-1-02;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
CodeBarre;OBAGS002-TES81-050;p082-1-03;melanzana;aubergine;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
CodeBarre;OBAGS002-TES81-485;p082-1-04;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
8050846033603;OBAGS002-TESR1-055;p083-1-01;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
8050846033436;OBAGS002-TESR1-017;p083-1-02;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
8050846033481;OBAGS002-TESR1-086;p083-1-03;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
8050846033443;OBAGS002-TESR1-018;p083-1-04;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
8050846033474;OBAGS002-TESR1-258;p083-1-05;beige;beige;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
8050846033450;OBAGS002-TESR1-076;p083-1-06;rosso;red;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
8050846033481;OBAGS002-TESR1-485;p083-1-07;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag mini
CodeBarre;OBAGS016-TESD5-137;p084-1-01;bluette;bright blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESD5-055;p084-1-02;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESD5-371;p084-1-03;latte;milk;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESD5-018;p084-1-04;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESD5-055;p084-1-05;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESQ8-549;p085-1-01;blu navy/curry/bordeaux;navy blue/curry/burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESQ8-485;p085-1-02;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESQ8-050;p085-1-03;melanzana;aubergine;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESR1-017;p086-1-01;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESR1-086;p086-1-02;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESR1-018;p086-1-03;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESR1-076;p086-1-04;rosso;red;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESR1-227;p086-1-05;bianco/nero;white - black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESR8-545;p087-1-01;blu navy/verde bosco;navy blue/green forest;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESR8-485;p087-1-02;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS016-TESR8-018;p087-1-03;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESQ8-549;p088-1-01;blu navy/curry/bordeaux;navy blue/curry/burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESQ8-008;p088-1-02;bianco;white;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESQ8-002;p088-1-03;amaranto;amaranth;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESQ8-055;p088-1-04;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESQ8-137;p088-1-05;bluette;bright blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESR1-017;p089-1-01;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESR1-086;p089-1-02;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESR1-018;p089-1-03;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESR1-076;p089-1-04;rosso;red;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESR1-227;p089-1-05;bianco/nero;white - black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESR8-545;p090-1-01;blu navy/verde bosco;navy blue/green forest;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESR8-137;p090-1-02;bluette;bright blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESR8-055;p090-1-03;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS017-TESR8-371;p090-1-04;latte;milk;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O moon
CodeBarre;OBAGS031-TES01-055;p091-1-01;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TES01-008;p091-1-02;bianco;white;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TES01-054;p091-1-03;naturale;natural;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TES01-055;p091-1-04;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TES01-371;p091-1-05;latte;milk;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TES01-137;p091-1-06;bluette;bright blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TESR7-017;p092-2-01;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TESR7-071;p092-2-02;roccia;rock;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TESR7-086;p092-2-03;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TESR7-055;p092-2-04;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TESS2-018;p093-1-01;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS031-TESS2-485;p093-1-02;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TES01-055;p094-1-01;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TES01-008;p094-1-02;bianco;white;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TES01-054;p094-1-03;naturale;natural;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TES01-055;p094-1-04;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TES01-137;p094-1-05;bluette;bright blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TES01-371;p094-1-06;latte;milk;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TESR7-017;p095-1-01;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TESR7-086;p095-1-02;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TESR7-055;p095-1-03;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TESR7-071;p095-1-04;roccia;rock;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TESS2-018;p096-1-01;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS032-TESS2-485;p096-1-02;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag knit
CodeBarre;OBAGS033-TESR1-055;p097-1-01;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR1-017;p097-1-02;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR1-086;p097-1-03;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR1-018;p097-1-04;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR1-258;p097-1-05;beige;beige;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR1-076;p097-1-06;rosso;red;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR1-485;p097-1-07;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR3-227;p098-1-01;bianco/nero;white - black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR3-485;p098-1-02;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR3-071;p098-1-03;roccia;rock;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR3-076;p098-1-04;rosso;red;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR9-552;p099-1-01;blu navy/rame;navy blue/copper;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS033-TESR9-553;p099-1-02;rosso/blu navy/curry;red/navy blue/curry;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag
CodeBarre;OBAGS034-FAS09-541;p100-1-01;verde bosco;green forest;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-FAS09-008;p100-1-02;bianco;white;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-FAS09-055;p100-1-03;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-FAS09-018;p100-1-04;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-TES73-227;p100-2-01;bianco/nero;white - black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-TESQ8-549;p101-1-01;blu navy/curry/bordeaux;navy blue/curry/burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-TESR8-545;p101-2-01;blu navy/verde bosco;navy blue/green forest;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-TESR1-055;p102-1-01;nero;black;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-TESR1-076;p102-1-02;rosso;red;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-TESR1-017;p102-1-03;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-TESR1-086;p102-1-04;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-TESR1-018;p102-1-05;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-TESR1-258;p102-1-06;beige;beige;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGS034-TESR1-485;p102-1-07;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; sacca interna zip O bag glam
CodeBarre;OBAGP006-FAS09-006;p106-1-01;avorio;ivory;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket ecopelliccia
CodeBarre;OBAGP006-FAS09-018;p106-1-02;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket ecopelliccia
CodeBarre;OBAGP006-FAS09-055;p106-1-03;nero;black;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket ecopelliccia
CodeBarre;OBAGP006-FAS09-379;p106-1-04;blu notte;deep blue;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket ecopelliccia
CodeBarre;OBAGP006-FAS09-137;p106-1-05;bluette;bright blue;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket ecopelliccia
CodeBarre;OBAGP006-FAS09-058;p106-1-06;noce;walnut;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket ecopelliccia
CodeBarre;OBAGP006-FAS09-541;p106-1-07;verde bosco;green forest;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket ecopelliccia
CodeBarre;OBAGP006-FAS09-002;p106-1-08;amaranto;amaranth;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket ecopelliccia
CodeBarre;OBAGP006-FAS31-086;p107-1-01;tortora;dove - grey;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket ecopelliccia
CodeBarre;OBAGP006-FAS31-057;p107-1-02;blu navy/verde bosco/bordeaux;navy blue/green forest/burgundy;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket ecopelliccia
CodeBarre;OBAGP106-ECS90-017;p108-1-01;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; pattina con fascia O pocket
CodeBarre;OBAGP006-TESR6-550;p108-2-01;sabbia/testa di moro;sand/dark brown;fall 2018 presentation/catalogo fall 2018.txt; pattina O pocket tessuto
CodeBarre;OBAGP506-ECS91-553;p109-1-01;rosso/blu navy/curry;red/navy blue/curry;fall 2018 presentation/catalogo fall 2018.txt; pattina passante O pocket
CodeBarre;OBAGP506-ECS91-552;p109-1-02;blu navy/rame;navy blue/copper;fall 2018 presentation/catalogo fall 2018.txt; pattina passante O pocket
CodeBarre;OBAGP506-ESC92-227;p109-2-01;bianco/nero;white - black;fall 2018 presentation/catalogo fall 2018.txt; pattina passante O pocket
CodeBarre;OBAGPA24-TESR2-227;p110-1-01;bianco/nero;white - black;fall 2018 presentation/catalogo fall 2018.txt; pattina girello O pocket
CodeBarre;OBAGPA24-TESR6-550;p110-2-01;sabbia/testa di moro;sand/dark brown;fall 2018 presentation/catalogo fall 2018.txt; pattina girello O pocket
CodeBarre;OBAGPA24-TESR9-553;p111-1-01;rosso/blu navy/curry;red/navy blue/curry;fall 2018 presentation/catalogo fall 2018.txt; pattina girello O pocket
CodeBarre;OBAGP034-ECS29-055;p112-1-01;nero;black;fall 2018 presentation/catalogo fall 2018.txt; pattina O bag glam ecopelle
CodeBarre;OBAGP034-ECS29-540;p112-1-02;curry;curry;fall 2018 presentation/catalogo fall 2018.txt; pattina O bag glam ecopelle
CodeBarre;OBAGP034-ECS29-018;p112-1-03;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; pattina O bag glam ecopelle
CodeBarre;OBAGP034-ECS29-084;p112-1-04;testa di moro;dark brown;fall 2018 presentation/catalogo fall 2018.txt; pattina O bag glam ecopelle
CodeBarre;OBAGP034-ECS29-017;p112-1-05;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; pattina O bag glam ecopelle
CodeBarre;OBAGP034-ECS29-108;p112-1-06;terracotta;terracotta;fall 2018 presentation/catalogo fall 2018.txt; pattina O bag glam ecopelle
CodeBarre;OBAGC534-TESP1-227;p116-1-01;bianco/nero;white - black;fall 2018 presentation/catalogo fall 2018.txt; chiusura a fascia con fibbia
CodeBarre;OBAGC534-TESP1-549;p116-1-02;blu navy/curry/bordeaux;navy blue/curry/burgundy;fall 2018 presentation/catalogo fall 2018.txt; chiusura a fascia con fibbia
CodeBarre;OBAGC534-TESP1-241;p116-1-03;blu navy - rosso;navy blue - red;fall 2018 presentation/catalogo fall 2018.txt; chiusura a fascia con fibbia
CodeBarre;OBAGC534-ECS84-227;p117-1-01;bianco/nero;white - black;fall 2018 presentation/catalogo fall 2018.txt; chiusura a fascia con fibbia
CodeBarre;OBAGC534-ECS84-018;p117-1-02;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; chiusura a fascia con fibbia
CodeBarre;OBAGC534-ECS84-485;p117-1-03;atlantic;atlantic;fall 2018 presentation/catalogo fall 2018.txt; chiusura a fascia con fibbia
CodeBarre;OBAGC534-ECS84-540;p117-1-04;curry;curry;fall 2018 presentation/catalogo fall 2018.txt; chiusura a fascia con fibbia
CodeBarre;OBAGB019-EVS00-463;p120-1-01;blu maya;maya blue;fall 2018 presentation/catalogo fall 2018.txt; scocca O square EVA
CodeBarre;OBAGB019-EVS00-055;p120-1-02;nero;black;fall 2018 presentation/catalogo fall 2018.txt; scocca O square EVA
CodeBarre;OBAGB019-EVS00-017;p120-1-03;blu navy;navy blue;fall 2018 presentation/catalogo fall 2018.txt; scocca O square EVA
CodeBarre;OBAGB019-EVS00-018;p120-1-04;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; scocca O square EVA
CodeBarre;OBAGB019-EVS00-371;p120-1-05;latte;milk;fall 2018 presentation/catalogo fall 2018.txt; scocca O square EVA
CodeBarre;OBAGB019-EVS00-541;p120-1-06;verde bosco;green forest;fall 2018 presentation/catalogo fall 2018.txt; scocca O square EVA
CodeBarre;OBAGB019-EVS00-076;p120-1-07;rosso;red;fall 2018 presentation/catalogo fall 2018.txt; scocca O square EVA
CodeBarre;OBAGB019-EVS00-078;p120-1-08;sabbia;sand;fall 2018 presentation/catalogo fall 2018.txt; scocca O square EVA
CodeBarre;HLESZ817-ECS00-018;p121-1-01;bordeaux;burgundy;fall 2018 presentation/catalogo fall 2018.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-ECS00-084;p121-1-02;testa di moro;dark brown;fall 2018 presentation/catalogo fall 2018.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-ECS00-541;p121-1-03;verde bosco;green forest;fall 2018 presentation/catalogo fall 2018.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-TESP2-549;p121-2-01;blu navy/curry/bordeaux;navy blue/curry/burgundy;fall 2018 presentation/catalogo fall 2018.txt; manico + spallaccio goccia
CodeBarre;HLESZ817-TESP2-551;p121-2-02;blu navy/rosso;navy blue/red;fall 2018 presentation/catalogo fall 2018.txt; manico + spallaccio goccia
