CodeBarre;OBAGB016-EVS00-026;p011-1-06;blu cobalto;cobalt blue;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon
CodeBarre;OBAGB016-EVS19-075;p012-1-01;rosa smoke;rose smoke;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon EVA
CodeBarre;OBAGB016-EVS19-371;p012-1-02;latte;milk;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon EVA
CodeBarre;OBAGB016-EVS19-483;p012-1-03;champagne;champagne;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon EVA
CodeBarre;OBAGB016-EVS19-479;p012-1-04;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon EVA
CodeBarre;OBAGB017-EVS00-347;p013-1-01;cedro;cedro;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon light
CodeBarre;OBAGB017-EVS00-483;p013-1-02;champagne;champagne;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon light
CodeBarre;OBAGB017-EVS00-026;p013-1-03;blu cobalto;cobalt blue;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon light
CodeBarre;OBAGB017-EVS00-422;p013-1-04;sangria;sangria;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon light
CodeBarre;OBAGB017-EVS00-075;p013-1-05;rosa smoke;smoke pink;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon light
CodeBarre;OBAGB017-EVS00-479;p013-1-06;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; scocca O moon light
CodeBarre;OBAGB021-EVS03-078;p014-1-01;sabbia;sand;spring 2018 presentation/catalogo spring 2018.txt; scocca O swing EVA
CodeBarre;OBAGB021-EVS03-076;p014-1-02;rosso;red;spring 2018 presentation/catalogo spring 2018.txt; scocca O swing EVA
CodeBarre;OBAGB021-EVS03-371;p014-1-03;latte;milk;spring 2018 presentation/catalogo spring 2018.txt; scocca O swing EVA
CodeBarre;OBAGB021-EVS03-026;p014-1-04;blu cobalto;cobalt blue;spring 2018 presentation/catalogo spring 2018.txt; scocca O swing EVA
CodeBarre;OBAGB021-EVS03-479;p014-1-05;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; scocca O swing EVA
CodeBarre;OBAGB021-EVS03-055;p014-1-06;nero;black;spring 2018 presentation/catalogo spring 2018.txt; scocca O swing EVA
CodeBarre;OBAGB021-EVS03-017;p014-1-07;blu navy;navy blue;spring 2018 presentation/catalogo spring 2018.txt; scocca O swing EVA
CodeBarre;OBAGB018-EVS03-347;p015-1-01;cedro;cedro;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag beach mini
CodeBarre;OBAGB018-EVS03-076;p015-1-02;rosso;red;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag beach mini
CodeBarre;OBAGB018-EVS03-026;p015-1-03;blu cobalto;cobalt blue;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag beach mini
CodeBarre;OBAGB018-EVS03-017;p015-1-04;blu navy;navy blue;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag beach mini
CodeBarre;OBAGB018-EVS03-055;p015-1-05;nero;black;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag beach mini
CodeBarre;OBAGB018-EVS03-371;p015-1-06;latte;milk;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag beach mini
CodeBarre;OBAGB018-EVS03-422;p015-1-07;sangria;sangria;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag beach mini
CodeBarre;OBAGB018-EVS03-479;p015-1-08;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; scocca O bag beach mini
CodeBarre;OBAGB206-EVS00-347;p016-1-01;cedro;cedro;spring 2018 presentation/catalogo spring 2018.txt; scocca sotto O pocket
CodeBarre;OBAGB206-EVS00-076;p016-1-02;rosso;red;spring 2018 presentation/catalogo spring 2018.txt; scocca sotto O pocket
CodeBarre;OBAGB206-EVS00-483;p016-1-03;champagne;champagne;spring 2018 presentation/catalogo spring 2018.txt; scocca sotto O pocket
CodeBarre;OBAGB206-EVS00-026;p016-1-04;blu cobalto;cobalt blue;spring 2018 presentation/catalogo spring 2018.txt; scocca sotto O pocket
CodeBarre;OBAGB206-EVS00-422;p016-1-05;sangria;sangria;spring 2018 presentation/catalogo spring 2018.txt; scocca sotto O pocket
CodeBarre;OBAGB206-EVS00-075;p016-1-06;rosa smoke;smoke pink;spring 2018 presentation/catalogo spring 2018.txt; scocca sotto O pocket
CodeBarre;OBAGB206-EVS00-479;p016-1-07;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; scocca sotto O pocket
CodeBarre;OBAGB206-EVS00-084;p016-1-08;testa di moro;dark brown;spring 2018 presentation/catalogo spring 2018.txt; scocca sotto O pocket
